LINE
6273,9450,-179.886,-16.4434
6275,9454,-179.998,-16.4904
6275,9454,180,-16.4904
LINE
12332,3045,-132.573,56.6342
12340,3046,-132.437,56.6071
12351,3043,-132.348,56.6587
12339,3043,-132.54,56.6879
12332,3045,-132.573,56.6351
12332,3045,-132.573,56.6342
LINE
15721,2503,-86.2867,78.9985
15719,2503,-86.4769,78.8967
15721,2503,-86.2905,79
15721,2503,-86.2867,78.9985
LINE
17190,7817,-90.5138,-1.31253
17206,7821,-90.4292,-1.35625
17221,7812,-90.3521,-1.27167
17197,7807,-90.4792,-1.22797
17190,7816,-90.5117,-1.31047
17190,7817,-90.5138,-1.31253
LINE
15679,2508,-90.0222,76.4748
15692,2508,-89.672,76.5084
15669,2507,-90,76.842
15649,2507,-90.6043,76.7421
15677,2508,-90.071,76.4809
15679,2508,-90.0222,76.4748
LINE
15823,2507,-85,77.5778
15806,2507,-85.5444,77.5409
15824,2508,-85.1225,77.4526
15833,2508,-84.8065,77.5011
15823,2507,-84.9925,77.5771
15823,2507,-85,77.5778
LINE
23214,7773,-51,-0.402944
23206,7790,-51.0834,-0.562944
23215,7788,-50.9938,-0.545861
23221,7770,-50.9346,-0.367528
23214,7773,-50.9996,-0.402528
23214,7773,-51,-0.402944
LINE
9778,3523,-170.843,52.5591
9790,3519,-170.608,52.6013
9801,3515,-170.564,52.6758
9797,3516,-170.73,52.6821
9779,3523,-170.843,52.5633
9778,3523,-170.843,52.5591
LINE
19538,5228,-74.5396,23.9991
19536,5233,-74.5713,23.9416
19548,5233,-74.4892,23.9454
19545,5217,-74.4581,24.1249
19538,5228,-74.5406,24
19538,5228,-74.5396,23.9991
LINE
17235,2975,-79.5706,56.7272
17242,2979,-79.5663,56.6194
17246,2977,-79.4845,56.6854
17230,2972,-79.5925,56.7966
17235,2974,-79.5709,56.7285
17235,2975,-79.5706,56.7272
LINE
18640,6782,-82.3777,8.27456
18629,6783,-82.4399,8.26169
18638,6789,-82.3951,8.21047
18651,6785,-82.3149,8.24475
18640,6782,-82.3779,8.27369
18640,6782,-82.3777,8.27456
LINE
17381,3119,-80,53.3892
17373,3121,-80.0988,53.3474
17388,3127,-80.0169,53.2251
17392,3121,-79.9006,53.3562
17381,3119,-79.9989,53.3884
17381,3119,-80,53.3892
LINE
19861,5463,-73,21.5596
19851,5467,-73.0779,21.5083
19858,5475,-73.0558,21.4237
19876,5469,-72.9138,21.4991
19861,5463,-72.9992,21.5604
19861,5463,-73,21.5596
LINE
19305,12705,-46,-60.5868
19321,12709,-45.1218,-60.7691
19335,12703,-45.2136,-60.6277
19326,12700,-45.7375,-60.5138
19314,12702,-45.9552,-60.5344
19305,12705,-46,-60.5868
LINE
12337,3117,-130.644,54.7617
12341,3120,-130.534,54.7004
12354,3117,-130.436,54.7551
12355,3114,-130.49,54.8246
12337,3117,-130.644,54.7634
12337,3117,-130.644,54.7617
LINE
12262,4368,-120.364,34.0132
12272,4367,-120.294,34.022
12264,4363,-120.368,34.0774
12250,4367,-120.453,34.0309
12262,4368,-120.365,34.0146
12262,4368,-120.364,34.0132
LINE
16820,2628,-74.6459,68.6437
16809,2627,-74.8088,68.6726
16816,2629,-74.824,68.5678
16833,2630,-74.5227,68.5611
16820,2628,-74.6492,68.6363
16820,2628,-74.6459,68.6437
LINE
18195,12380,-73.7809,-52.0025
18206,12378,-73.6892,-51.9809
18202,12373,-73.7916,-51.8921
18191,12377,-73.8659,-51.9434
18195,12380,-73.7858,-52
18195,12380,-73.7809,-52.0025
LINE
18568,12522,-67.0033,-55.0429
18576,12525,-66.8326,-55.11
18581,12521,-66.8559,-55.0292
18568,12519,-67.0584,-54.9854
18568,12522,-67.005,-55.0429
18568,12522,-67.0033,-55.0429
LINE
15166,2510,-103,75.9476
15195,2509,-102.31,76.0749
15127,2510,-103.954,75.9451
15138,2510,-103.659,75.8926
15166,2510,-103.01,75.947
15166,2510,-103,75.9476
LINE
15250,2505,-101.004,76.7236
15223,2506,-101.685,76.5856
15236,2506,-101.334,76.5584
15278,2505,-100.259,76.7448
15250,2505,-101,76.7252
15250,2505,-101.004,76.7236
LINE
21103,6458,-66.6988,11.7708
21119,6457,-66.5805,11.7808
21113,6452,-66.6159,11.8312
21111,6457,-66.6357,11.7806
21103,6458,-66.6988,11.7716
21103,6458,-66.6988,11.7708
LINE
17908,2820,-65.0181,62.5292
17917,2819,-64.8092,62.5758
17903,2817,-64.9951,62.5979
17899,2819,-65.1399,62.5428
17907,2819,-65.0228,62.5293
17908,2820,-65.0181,62.5292
LINE
6329,9560,178.744,-17.6617
6334,9568,178.776,-17.7488
6332,9565,178.842,-17.7167
6328,9557,178.822,-17.6246
6329,9560,178.744,-17.6609
6329,9560,178.744,-17.6617
LINE
14606,2578,-112.003,70.3382
14588,2579,-112.324,70.3496
14605,2579,-111.993,70.3005
14622,2578,-111.693,70.313
14606,2578,-112,70.3394
14606,2578,-112.003,70.3382
LINE
21699,6056,-61.2529,16
21691,6061,-61.3337,15.9433
21701,6069,-61.2775,15.8704
21710,6064,-61.192,15.9208
21699,6056,-61.2524,15.9996
21699,6056,-61.2529,16
LINE
11044,3084,-165,60.8164
11046,3084,-164.968,60.8246
11051,3082,-164.963,60.8621
11052,3082,-165.006,60.8776
11044,3084,-165.001,60.8162
11044,3084,-165,60.8164
LINE
15624,2505,-91,77.1381
15633,2505,-90.7085,77.1985
15616,2504,-91.1269,77.2527
15611,2504,-91.2946,77.2056
15623,2505,-91.0174,77.1392
15624,2505,-91,77.1381
LINE
16874,2637,-74.1341,68.2936
16874,2636,-74.0705,68.3478
16848,2632,-74.3747,68.4684
16867,2636,-74.2761,68.2895
16874,2637,-74.1366,68.2901
16874,2637,-74.1341,68.2936
LINE
13567,4896,-110.58,27.3266
13566,4888,-110.593,27.4176
13563,4897,-110.604,27.3193
13574,4899,-110.534,27.287
13567,4896,-110.581,27.3254
13567,4896,-110.58,27.3266
LINE
16590,2623,-79.0087,68.3607
16581,2624,-79.1903,68.3326
16597,2627,-79.0759,68.1772
16607,2626,-78.8075,68.2772
16590,2623,-79,68.3606
16590,2623,-79.0087,68.3607
LINE
19259,3634,-67.0012,44.9815
19265,3637,-66.9833,44.9246
19261,3631,-66.9408,45.0279
19259,3634,-67,44.9806
19259,3634,-67.0012,44.9815
LINE
6173,9158,-176.254,-13.2917
6176,9163,-176.177,-13.3442
6171,9151,-176.189,-13.2213
6173,9158,-176.254,-13.2892
6173,9158,-176.254,-13.2917
LINE
10773,3228,-155.588,55.9216
10749,3236,-155.715,55.7766
10756,3235,-155.568,55.7742
10773,3228,-155.586,55.9209
10773,3228,-155.588,55.9216
LINE
18645,11902,-74.198,-44.3717
18655,11905,-74.0821,-44.4217
18655,11897,-74.1409,-44.3088
18645,11902,-74.1979,-44.37
18645,11902,-74.198,-44.3717
LINE
18240,12499,-71.5142,-54.3201
18251,12499,-71.3792,-54.3292
18252,12494,-71.4517,-54.2296
18240,12499,-71.5142,-54.3184
18240,12499,-71.5142,-54.3201
LINE
19514,3738,-65.6555,43.4575
19522,3741,-65.6167,43.4087
19519,3736,-65.5663,43.5016
19514,3738,-65.6554,43.4583
19514,3738,-65.6555,43.4575
LINE
18448,5428,-82,21.6046
18453,5424,-81.9675,21.6454
18429,5431,-82.1221,21.5692
18448,5428,-82.0017,21.6046
18448,5428,-82,21.6046
LINE
18636,11887,-74.3929,-44.145
18635,11890,-74.3742,-44.198
18651,11888,-74.2496,-44.1667
18637,11886,-74.393,-44.14
18636,11887,-74.3929,-44.145
LINE
11305,3060,-153.344,59.3773
11306,3059,-153.43,59.4174
11290,3063,-153.555,59.3337
11305,3060,-153.345,59.3764
11305,3060,-153.344,59.3773
LINE
19076,3145,-58.6709,54.9983
19078,3148,-58.76,54.9146
19085,3149,-58.6709,54.9067
19076,3145,-58.6709,54.9975
19076,3145,-58.6709,54.9983
LINE
18249,4533,-81.1979,31.6583
18257,4540,-81.1706,31.5699
18257,4530,-81.1346,31.6983
18249,4532,-81.198,31.6608
18249,4533,-81.1979,31.6583
LINE
17622,2660,-52.0025,70.9754
17627,2661,-52.175,70.8904
17650,2664,-51.5663,70.8766
17622,2660,-52,70.9746
17622,2660,-52.0025,70.9754
LINE
12158,3102,-133.485,55.4366
12162,3098,-133.525,55.5298
12148,3102,-133.622,55.4509
12157,3102,-133.488,55.4351
12158,3102,-133.485,55.4366
LINE
18889,11751,-73.1887,-42.2783
18891,11755,-73.1392,-42.3446
18904,11751,-73.0613,-42.2859
18890,11751,-73.1867,-42.2763
18889,11751,-73.1887,-42.2783
LINE
18202,12299,-74.6909,-50.5509
18202,12302,-74.655,-50.6104
18215,12298,-74.5709,-50.5367
18202,12299,-74.6909,-50.55
18202,12299,-74.6909,-50.5509
LINE
15280,2511,-100.203,75.6285
15247,2511,-100.993,75.5637
15275,2511,-100.341,75.5978
15269,2511,-100.473,75.5574
15280,2511,-100.203,75.6285
LINE
19331,12320,-61.3309,-51.695
19327,12324,-61.2966,-51.7646
19340,12320,-61.2075,-51.7034
19331,12320,-61.3309,-51.6925
19331,12320,-61.3309,-51.695
LINE
18123,12389,-74.4325,-52.1408
18154,12393,-74.0459,-52.2334
18141,12386,-74.2717,-52.0979
18123,12389,-74.4325,-52.1383
18123,12389,-74.4325,-52.1408
LINE
19306,7544,-78.8942,1.24419
19305,7531,-78.8971,1.36106
19289,7540,-78.9928,1.27392
19296,7546,-78.9555,1.22669
19306,7544,-78.8942,1.24419
LINE
10351,3330,-162.441,54.9275
10346,3333,-162.281,54.84
10364,3326,-162.248,54.9708
10351,3330,-162.439,54.9283
10351,3330,-162.441,54.9275
LINE
8934,10534,-144.382,-27.6117
8944,10536,-144.305,-27.6392
8937,10530,-144.328,-27.5704
8934,10534,-144.382,-27.6092
8934,10534,-144.382,-27.6117
LINE
20204,11586,-62.3229,-40.5317
20209,11594,-62.1859,-40.6454
20214,11589,-62.1792,-40.5813
20204,11585,-62.3229,-40.5292
20204,11586,-62.3229,-40.5317
LINE
21191,5802,-64.4479,18.4274
21204,5796,-64.3205,18.5049
21192,5795,-64.4167,18.5045
21191,5802,-64.4479,18.4291
21191,5802,-64.4479,18.4274
LINE
19269,3641,-66.9805,44.8675
19278,3643,-66.9225,44.8362
19270,3636,-66.9075,44.9546
19269,3641,-66.9796,44.8683
19269,3641,-66.9805,44.8675
LINE
19407,12341,-59.8076,-52.1717
19400,12348,-59.74,-52.2963
19415,12342,-59.6826,-52.1842
19407,12341,-59.8076,-52.1691
19407,12341,-59.8076,-52.1717
LINE
18115,12372,-74.7375,-51.8184
18128,12371,-74.6059,-51.8092
18125,12369,-74.6633,-51.7638
18115,12372,-74.7376,-51.8142
18115,12372,-74.7375,-51.8184
LINE
15198,2589,-101.531,69.1186
15192,2587,-101.639,69.2261
15189,2590,-101.687,69.0913
15198,2589,-101.531,69.1164
15198,2589,-101.531,69.1186
LINE
18734,11883,-73.5463,-44.125
18736,11887,-73.5034,-44.1804
18745,11883,-73.4463,-44.1275
18734,11883,-73.5463,-44.1225
18734,11883,-73.5463,-44.125
LINE
17255,2611,-55.6413,72.9991
17266,2612,-55.4726,72.9521
17263,2612,-55.3213,73.0191
17254,2611,-55.6437,73
17255,2611,-55.6413,72.9991
LINE
18581,12530,-66.6625,-55.2117
18576,12534,-66.6451,-55.2912
18599,12530,-66.4242,-55.2242
18581,12530,-66.6626,-55.2108
18581,12530,-66.6625,-55.2117
LINE
19320,3026,-44.1491,59.9983
19331,3031,-44.3367,59.8537
19336,3031,-44.1793,59.8667
19321,3026,-44.1475,59.9975
19320,3026,-44.1491,59.9983
LINE
19908,3441,-54.7763,49.6324
19916,3443,-54.7059,49.597
19908,3439,-54.7134,49.6754
19907,3441,-54.7763,49.6342
19908,3441,-54.7763,49.6324
LINE
6382,9646,179.836,-18.5925
6386,9652,179.9,-18.6596
6381,9643,179.957,-18.5633
6382,9646,179.838,-18.5912
6382,9646,179.836,-18.5925
LINE
18457,5424,-81.9413,21.6441
18464,5428,-81.9058,21.6037
18475,5422,-81.8279,21.6666
18457,5424,-81.9413,21.6483
18457,5424,-81.9413,21.6441
LINE
17844,2786,-64.2208,63.7183
17860,2788,-64.0025,63.6891
17849,2786,-64.0768,63.7596
17844,2786,-64.2209,63.72
17844,2786,-64.2208,63.7183
LINE
19461,12343,-59,-52.2488
19478,12340,-58.8309,-52.2108
19486,12336,-58.8242,-52.1367
19461,12343,-59.0026,-52.2484
19461,12343,-59,-52.2488
LINE
19155,2988,-46.0017,60.6637
19157,2988,-45.8809,60.69
19146,2987,-46.2092,60.6591
19155,2988,-46.0033,60.6629
19155,2988,-46.0017,60.6637
LINE
17469,2712,-67,65.9946
17460,2711,-67.1175,66.016
17477,2714,-66.9267,65.9468
17469,2712,-66.9973,65.9949
17469,2712,-67,65.9946
LINE
23523,7799,-47.7663,-0.572528
23528,7804,-47.7096,-0.615976
23529,7797,-47.6975,-0.551278
23523,7799,-47.7662,-0.568333
23523,7799,-47.7663,-0.572528
LINE
19212,6790,-79.1035,8.25256
19208,6783,-79.1167,8.31686
19208,6795,-79.1252,8.20517
19211,6790,-79.1042,8.25186
19212,6790,-79.1035,8.25256
LINE
20174,3565,-54.0816,47.5258
20157,3555,-54.0819,47.6954
20179,3568,-54.0889,47.4758
20175,3566,-54.0772,47.5217
20174,3565,-54.0816,47.5258
LINE
17662,2666,-51.9412,70.6691
17682,2669,-51.4212,70.6575
17659,2665,-51.7975,70.7379
17661,2666,-51.9413,70.6733
17662,2666,-51.9412,70.6691
LINE
17719,5956,-86.9427,16.135
17710,5961,-86.998,16.0869
17730,5958,-86.8808,16.1187
17719,5956,-86.9418,16.1357
17719,5956,-86.9427,16.135
LINE
22306,6993,-58.4738,6.88583
22321,6986,-58.3429,6.94997
22312,6984,-58.4109,6.96958
22306,6992,-58.4738,6.88831
22306,6993,-58.4738,6.88583
LINE
15279,2591,-100.214,68.9966
15295,2592,-99.9487,68.9509
15284,2588,-100.135,69.1612
15279,2591,-100.219,69
15279,2591,-100.214,68.9966
LINE
17166,2645,-68.0016,68.7611
17138,2643,-68.479,68.8016
17187,2647,-67.6811,68.7082
17166,2645,-68,68.7614
17166,2645,-68.0016,68.7611
LINE
11489,3012,-152.002,60.3561
11512,3006,-151.836,60.4834
11512,3005,-151.932,60.5154
11489,3012,-152.004,60.3559
11489,3012,-152.002,60.3561
LINE
19364,3035,-43.3992,59.9108
19364,3034,-43.2225,59.9608
19354,3031,-43.3501,59.9987
19363,3035,-43.3992,59.9116
19364,3035,-43.3992,59.9108
LINE
18144,2767,-53.6824,66.0775
18155,2769,-53.5684,66.0246
18156,2769,-53.4042,66.0775
18144,2767,-53.6825,66.0792
18144,2767,-53.6824,66.0775
LINE
6310,9524,179.355,-17.2592
6318,9537,179.377,-17.3996
6311,9524,179.445,-17.2558
6310,9524,179.355,-17.2583
6310,9524,179.355,-17.2592
LINE
18100,12443,-73.9626,-53.1433
18112,12448,-73.7642,-53.2375
18112,12441,-73.8633,-53.1046
18101,12443,-73.9626,-53.14
18100,12443,-73.9626,-53.1433
LINE
18965,11739,-72.6154,-42.1375
18976,11741,-72.5025,-42.1729
18983,11735,-72.4863,-42.0924
18965,11738,-72.6155,-42.1333
18965,11739,-72.6154,-42.1375
LINE
17139,2727,-74.3395,64.4983
17143,2729,-74.3595,64.4229
17155,2729,-74.1562,64.4399
17139,2727,-74.3386,64.5016
17139,2727,-74.3395,64.4983
LINE
16849,4730,-90.7093,29.0682
16839,4732,-90.774,29.044
16861,4729,-90.6357,29.0732
16849,4730,-90.7081,29.0683
16849,4730,-90.7093,29.0682
LINE
8827,8862,-138.691,-10.525
8837,8861,-138.612,-10.5109
8829,8851,-138.66,-10.4212
8827,8862,-138.691,-10.5225
8827,8862,-138.691,-10.525
LINE
18299,4683,-81.3096,29.8583
18316,4696,-81.2283,29.7079
18301,4679,-81.2833,29.9096
18299,4683,-81.308,29.86
18299,4683,-81.3096,29.8583
LINE
19536,7323,-77.4968,3.30247
19529,7331,-77.5407,3.22817
19552,7325,-77.4058,3.284
19536,7323,-77.4968,3.30328
19536,7323,-77.4968,3.30247
LINE
23973,8031,-42.1737,-2.70756
23982,8037,-42.0346,-2.75753
23980,8030,-42.0734,-2.69044
23973,8031,-42.1738,-2.70669
23973,8031,-42.1737,-2.70756
LINE
12212,3026,-135,57.3937
12217,3029,-134.816,57.2991
12226,3025,-134.833,57.415
12212,3026,-135.002,57.3946
12212,3026,-135,57.3937
LINE
19215,3175,-57.3742,54.525
19225,3176,-57.2459,54.5217
19217,3173,-57.2575,54.585
19215,3175,-57.3742,54.5258
19215,3175,-57.3742,54.525
LINE
18747,11899,-73.2921,-44.3758
18762,11900,-73.1555,-44.3875
18758,11895,-73.2267,-44.3138
18748,11899,-73.2921,-44.3709
18747,11899,-73.2921,-44.3758
LINE
12302,3292,-127.844,50.88
12319,3293,-127.643,50.8458
12316,3290,-127.723,50.9171
12302,3292,-127.844,50.8816
12302,3292,-127.844,50.88
LINE
21676,6611,-62.7929,10.4267
21691,6616,-62.6911,10.3745
21676,6604,-62.78,10.4962
21676,6610,-62.7929,10.4317
21676,6611,-62.7929,10.4267
LINE
23220,7768,-50.9396,-0.352556
23234,7769,-50.805,-0.354611
23237,7755,-50.7671,-0.223333
23220,7768,-50.9396,-0.348333
23220,7768,-50.9396,-0.352556
LINE
18373,12139,-74.6505,-47.9392
18372,12142,-74.6334,-47.9854
18384,12139,-74.5488,-47.9375
18373,12139,-74.6505,-47.9383
18373,12139,-74.6505,-47.9392
LINE
18379,12133,-74.6538,-47.8383
18385,12137,-74.5658,-47.9012
18390,12132,-74.5575,-47.8279
18379,12133,-74.6538,-47.8375
18379,12133,-74.6538,-47.8383
LINE
18641,2875,-50.7559,63.0483
18651,2877,-50.6684,63.0004
18643,2874,-50.6358,63.08
18641,2875,-50.7559,63.0491
18641,2875,-50.7559,63.0483
LINE
17948,2926,-69.0042,58.9768
17941,2924,-69.0374,59.0214
17942,2926,-69.1039,58.9588
17948,2926,-69.0051,58.9762
17948,2926,-69.0042,58.9768
LINE
17653,2785,-68,63.2447
17664,2787,-67.8984,63.1887
17639,2782,-68.1026,63.3255
17652,2785,-68.0045,63.2463
17653,2785,-68,63.2447
LINE
12370,3375,-126,49.1594
12379,3373,-125.93,49.1875
12372,3372,-126.017,49.2176
12369,3375,-126.005,49.1599
12370,3375,-126,49.1594
LINE
18484,12564,-67.1708,-55.8642
18489,12566,-67.0593,-55.91
18496,12561,-67.0817,-55.8129
18484,12564,-67.1709,-55.8633
18484,12564,-67.1708,-55.8642
LINE
16642,2550,-64.0084,76.1042
16647,2550,-64.0168,76.0463
16648,2550,-63.715,76.1325
16642,2550,-64,76.1021
16642,2550,-64.0084,76.1042
LINE
12056,3209,-132.274,52.9997
12046,3210,-132.389,53.0041
12061,3210,-132.192,52.9783
12056,3209,-132.273,52.9997
12056,3209,-132.274,52.9997
LINE
18625,11895,-74.4271,-44.2617
18644,11898,-74.2413,-44.3092
18638,11893,-74.3309,-44.2329
18625,11895,-74.4272,-44.2608
18625,11895,-74.4271,-44.2617
LINE
18112,12417,-74.2009,-52.6417
18108,12420,-74.1866,-52.7121
18119,12419,-74.0892,-52.6875
18112,12416,-74.2009,-52.6384
18112,12417,-74.2009,-52.6417
LINE
18605,11970,-74.0017,-45.3738
18598,11968,-74.083,-45.3433
18597,11972,-74.0542,-45.4113
18605,11970,-74,-45.3746
18605,11970,-74.0017,-45.3738
LINE
10783,3210,-157.001,56.5362
10778,3209,-157.247,56.5884
10768,3212,-157.335,56.5412
10783,3210,-157.002,56.5358
10783,3210,-157.001,56.5362
LINE
18355,12144,-74.7871,-48.0033
18358,12146,-74.7276,-48.0446
18360,12138,-74.7826,-47.9188
18355,12143,-74.7871,-48
18355,12144,-74.7871,-48.0033
LINE
18460,12556,-67.6759,-55.67
18459,12558,-67.6418,-55.7129
18475,12554,-67.5259,-55.6359
18460,12556,-67.6758,-55.6683
18460,12556,-67.6759,-55.67
LINE
18751,2858,-38.1576,65.8525
18759,2860,-38.0242,65.8242
18750,2858,-38.0589,65.8857
18751,2858,-38.1575,65.8533
18751,2858,-38.1576,65.8525
LINE
18628,2872,-50.8992,63.105
18639,2874,-50.6942,63.0892
18625,2870,-50.7784,63.1746
18627,2872,-50.8992,63.11
18628,2872,-50.8992,63.105
LINE
10497,3289,-160.351,55.4183
10499,3289,-160.158,55.3754
10510,3286,-160.139,55.45
10498,3288,-160.351,55.425
10497,3289,-160.351,55.4183
LINE
17500,3032,-77.4399,55.5097
17501,3031,-77.3919,55.5572
17487,3035,-77.6414,55.4241
17500,3032,-77.4391,55.5096
17500,3032,-77.4399,55.5097
LINE
17185,2732,-73.8097,64.3498
17197,2735,-73.7189,64.2606
17186,2731,-73.7383,64.4039
17185,2732,-73.8118,64.3498
17185,2732,-73.8097,64.3498
LINE
19316,12328,-61.3492,-51.8367
19321,12330,-61.2351,-51.8788
19330,12327,-61.1892,-51.8217
19316,12328,-61.3492,-51.8351
19316,12328,-61.3492,-51.8367
LINE
17177,2942,-79.7095,57.5382
17169,2939,-79.7561,57.6146
17167,2942,-79.8381,57.516
17177,2942,-79.7111,57.5356
17177,2942,-79.7095,57.5382
LINE
23235,7802,-50.7971,-0.679194
23244,7804,-50.7013,-0.689194
23240,7789,-50.7392,-0.549583
23235,7801,-50.7971,-0.665861
23235,7802,-50.7971,-0.679194
LINE
18209,12478,-72.2142,-53.8842
18218,12479,-72.0966,-53.9172
18229,12475,-72.0441,-53.83
18210,12478,-72.2141,-53.8792
18209,12478,-72.2142,-53.8842
LINE
23867,7996,-43.6129,-2.38753
23871,7999,-43.5592,-2.42461
23873,7993,-43.5346,-2.36172
23867,7995,-43.6129,-2.38667
23867,7996,-43.6129,-2.38753
LINE
18467,12564,-67.4026,-55.8408
18481,12566,-67.1809,-55.8875
18479,12562,-67.2851,-55.8146
18467,12564,-67.4026,-55.84
18467,12564,-67.4026,-55.8408
LINE
9833,3502,-170.003,52.8124
9835,3502,-169.722,52.7729
9849,3497,-169.671,52.8658
9834,3502,-170.003,52.8174
9833,3502,-170.003,52.8124
LINE
9218,9997,-138.896,-21.7809
9233,10003,-138.795,-21.8348
9226,10007,-138.867,-21.8771
9234,10003,-138.78,-21.835
9218,9997,-138.896,-21.7809
LINE
19136,7966,-79.888,-2.64672
19145,7967,-79.8329,-2.655
19143,7946,-79.8459,-2.46458
19136,7965,-79.888,-2.63333
19136,7966,-79.888,-2.64672
LINE
18128,12338,-75.0017,-51.2046
18141,12340,-74.8483,-51.2505
18149,12336,-74.8026,-51.1925
18129,12338,-75,-51.2046
18128,12338,-75.0017,-51.2046
LINE
23186,7780,-51.2759,-0.473722
23191,7777,-51.2271,-0.446667
23177,7784,-51.3671,-0.519167
23187,7780,-51.2726,-0.477111
23186,7780,-51.2759,-0.473722
LINE
18561,11919,-74.8204,-44.5883
18568,11923,-74.7134,-44.6638
18573,11917,-74.725,-44.563
18561,11918,-74.8204,-44.5858
18561,11919,-74.8204,-44.5883
LINE
14181,5414,-106.538,21.638
14160,5408,-106.662,21.6953
14181,5423,-106.532,21.5389
14181,5414,-106.537,21.6361
14181,5414,-106.538,21.638
LINE
13129,4957,-113.187,26.7215
13116,4959,-113.271,26.7077
13136,4963,-113.138,26.6608
13130,4957,-113.183,26.7215
13129,4957,-113.187,26.7215
LINE
18149,12326,-74.9268,-51.0013
18140,12330,-74.9634,-51.0796
18160,12325,-74.8192,-50.995
18149,12326,-74.9259,-51
18149,12326,-74.9268,-51.0013
LINE
17206,2970,-79.8384,56.8237
17195,2967,-79.9273,56.876
17202,2973,-79.9306,56.7431
17206,2970,-79.8426,56.8213
17206,2970,-79.8384,56.8237
LINE
12316,2988,-134.681,58.2916
12338,2990,-134.264,58.1924
12329,2987,-134.535,58.3114
12316,2988,-134.681,58.2958
12316,2988,-134.681,58.2916
LINE
6406,9683,-179.873,-19.0012
6403,9678,-179.795,-18.935
6401,9676,-179.862,-18.9162
6406,9683,-179.874,-19.0012
6406,9683,-179.873,-19.0012
LINE
15800,5420,-97.3918,21.4843
15785,5424,-97.4758,21.436
15790,5429,-97.4496,21.3873
15800,5420,-97.3914,21.4831
15800,5420,-97.3918,21.4843
LINE
18230,12341,-73.9026,-51.3092
18242,12344,-73.7308,-51.3825
18247,12338,-73.7584,-51.2688
18231,12340,-73.9026,-51.2984
18230,12341,-73.9026,-51.3092
LINE
18792,2867,-37,65.7945
18807,2870,-36.8467,65.7171
18790,2867,-36.7642,65.8534
18792,2867,-37.0008,65.795
18792,2867,-37,65.7945
LINE
12514,3347,-124.845,49.555
12526,3351,-124.683,49.4766
12518,3344,-124.838,49.6104
12514,3347,-124.845,49.5567
12514,3347,-124.845,49.555
LINE
7400,5782,-156.615,20.5906
7390,5790,-156.683,20.5085
7402,5787,-156.534,20.5298
7400,5782,-156.615,20.5912
7400,5782,-156.615,20.5906
LINE
12372,3232,-128.002,52.0837
12390,3226,-127.882,52.1847
12364,3229,-128.134,52.1509
12371,3232,-128.005,52.0821
12372,3232,-128.002,52.0837
LINE
12494,3307,-125.554,50.3758
12509,3307,-125.393,50.3629
12521,3302,-125.321,50.445
12494,3307,-125.554,50.3783
12494,3307,-125.554,50.3758
LINE
15455,2616,-97.5311,67.6587
15465,2617,-97.3756,67.6413
15469,2615,-97.3084,67.7382
15455,2616,-97.5269,67.6601
15455,2616,-97.5311,67.6587
LINE
12401,3157,-129,53.7339
12390,3159,-129.086,53.6867
12416,3154,-128.86,53.7748
12401,3156,-128.996,53.7348
12401,3157,-129,53.7339
LINE
18059,12454,-74.2759,-53.3217
18071,12455,-74.1318,-53.3446
18084,12450,-74.0509,-53.2626
18059,12454,-74.2758,-53.3192
18059,12454,-74.2759,-53.3217
LINE
19842,3437,-55.7454,49.57
19851,3437,-55.5822,49.5991
19840,3435,-55.6992,49.6279
19842,3437,-55.7454,49.5716
19842,3437,-55.7454,49.57
LINE
18683,11951,-73.4496,-45.1192
18693,11953,-73.3363,-45.1575
18692,11947,-73.3909,-45.0696
18683,11951,-73.4496,-45.1175
18683,11951,-73.4496,-45.1192
