LINESTRING
18619,13026,291.102,-67.772
18629,13024,291.41,-67.7508
LINESTRING
18763,12994,292.026,-66.923
18813,12983,292.345,-66.6271
18807,12985,292.104,-66.6331
18766,12994,291.537,-66.8247
18695,13009,291.222,-67.2648
18661,13017,290.861,-67.4475
18632,13023,290.868,-67.6445
LINESTRING
12817,2991,194.999,60.3571
12834,2993,195.295,60.2942
12856,2986,195.415,60.4646
12867,2982,195.473,60.5507
12902,2976,195.798,60.6789
12906,2972,195.733,60.7915
12878,2972,195.314,60.8261
12887,2969,195.345,60.906
12869,2971,195.149,60.8642
12867,2969,195.053,60.9256
12848,2978,195.02,60.7116
12803,2985,194.577,60.5558
12808,2987,194.729,60.4923
12834,2984,195.027,60.5399
12814,2988,194.855,60.4511
12817,2991,194.999,60.3572
LINESTRING
21454,3969,286.916,45.0647
21463,3975,286.901,44.9828
21463,3977,286.811,44.9404
21480,3986,286.859,44.8117
21505,4002,286.803,44.5628
21501,4002,286.694,44.5533
21520,4011,286.778,44.4261
21552,4034,286.587,44.0592
21589,4055,286.633,43.7458
21552,4035,286.542,44.0339
21532,4020,286.662,44.2689
21477,3990,286.56,44.7092
21441,3967,286.67,45.0739
21467,3981,286.711,44.8644
21453,3969,286.915,45.0703
LINESTRING
20459,12462,289.129,-54.0008
20441,12471,289.317,-54.1937
20452,12471,289.799,-54.2417
20452,12468,289.489,-54.1559
20471,12459,289.342,-53.9675
20477,12457,289.332,-53.9204
20467,12463,289.6,-54.0654
20476,12460,289.684,-54.02
20490,12453,289.561,-53.8825
20530,12437,289.545,-53.568
20503,12446,289.291,-53.7042
20485,12454,289.389,-53.875
20485,12453,289.222,-53.8271
20473,12456,289.096,-53.8834
20459,12462,289.128,-54
LINESTRING
18267,3986,247.234,41.66
18275,3995,247.243,41.5261
18304,4003,247.434,41.4258
18326,4018,247.524,41.2242
18343,4017,247.668,41.2381
18401,4040,248.004,40.9328
18393,4041,247.93,40.9128
18364,4029,247.761,41.0747
18387,4048,247.841,40.8128
18370,4056,247.653,40.6875
18322,4028,247.429,41.0783
18313,4035,247.317,40.9711
18266,4008,247.087,41.3378
18250,3988,247.08,41.6261
18268,3985,247.237,41.6653
LINESTRING
18029,3019,257.941,59.9292
17977,3004,257.635,60.27
17962,3006,257.343,60.1992
17955,3000,257.412,60.3447
17967,3003,257.509,60.2803
17971,3000,257.683,60.3808
17947,2994,257.53,60.5331
17945,2989,257.658,60.6525
17953,2990,257.782,60.6567
17975,2998,257.846,60.4583
17998,3002,258.061,60.3722
18023,3010,258.175,60.1783
18039,3018,258.126,59.9642
18026,3015,258.023,60.0297
18029,3019,257.945,59.9247
LINESTRING
24084,6214,294,17.9771
24088,6212,294.166,18.0121
24083,6201,294.203,18.1313
24086,6193,294.409,18.225
24076,6178,294.382,18.3887
24013,6160,292.9,18.5129
24015,6173,292.728,18.3617
24028,6188,292.845,18.2025
24041,6214,292.803,17.9296
24046,6210,292.985,17.9712
24052,6215,293.073,17.9237
24054,6209,293.228,17.9975
24081,6218,293.84,17.9271
24084,6214,294,17.9767
LINESTRING
7029,9563,167.367,-16.0008
7012,9552,167.207,-15.8896
7016,9571,167.134,-16.09
7038,9582,167.373,-16.1933
7056,9615,167.406,-16.5367
7064,9621,167.483,-16.5963
7067,9612,167.59,-16.4963
7082,9618,167.756,-16.5538
7083,9611,167.824,-16.4725
7079,9606,167.797,-16.4246
7078,9610,167.76,-16.4733
7072,9598,167.76,-16.3442
7036,9574,167.408,-16.1112
7029,9563,167.367,-16.0017
LINESTRING
12741,3007,194.356,59.9997
12763,2996,194.324,60.2934
12736,2996,193.915,60.3247
12741,2992,193.85,60.4431
12735,2994,193.848,60.3741
12690,2998,193.281,60.3321
12670,3004,193.146,60.2047
12627,3005,192.536,60.2125
12623,3011,192.664,60.0653
12679,3019,193.808,59.7486
12690,3018,193.92,59.7761
12681,3015,193.717,59.8491
12737,3011,194.416,59.9052
12741,3007,194.357,59.9992
LINESTRING
6930,9463,166.592,-15.0008
6949,9502,166.618,-15.3975
6971,9528,166.764,-15.6613
6999,9517,167.245,-15.5292
6975,9479,167.143,-15.1409
6968,9475,167.065,-15.0983
6962,9460,167.08,-14.9467
6955,9460,166.975,-14.95
6961,9480,166.931,-15.1637
6953,9482,166.806,-15.1804
6934,9447,166.745,-14.8292
6916,9428,166.608,-14.6362
6919,9448,166.522,-14.8459
6930,9463,166.592,-15
LINESTRING
24395,6555,298.997,14.5493
24394,6557,298.906,14.5308
24397,6563,298.914,14.4642
24401,6564,299.127,14.4658
24403,6568,299.1,14.4154
24404,6569,299.155,14.4072
24398,6555,299.168,14.565
24391,6545,299.052,14.6661
24388,6535,299.121,14.7743
24388,6538,299.035,14.7342
24382,6529,298.964,14.8284
24377,6525,298.788,14.8601
24387,6546,298.842,14.6455
24395,6555,299,14.549
LINESTRING
13649,2982,206.098,59.7781
13577,2990,205.341,59.6053
13579,2993,205.425,59.5264
13566,2994,205.268,59.5133
13582,2994,205.48,59.4872
13574,2997,205.424,59.4286
13524,2998,204.822,59.4286
13483,3004,204.408,59.32
13459,3003,204.1,59.3503
13466,2998,204.081,59.4931
13494,2992,204.329,59.6272
13556,2988,205.056,59.6667
13577,2984,205.235,59.7736
13650,2981,206.106,59.7836
LINESTRING
17366,3050,247.892,58.3372
17344,3045,247.71,58.4472
17345,3041,247.803,58.5483
17325,3039,247.582,58.5733
17316,3035,247.537,58.6656
17334,3029,247.899,58.8483
17348,3032,248.016,58.7886
17330,3032,247.797,58.7772
17344,3035,247.9,58.7006
17363,3034,248.163,58.7386
17380,3038,248.304,58.6578
17376,3046,248.093,58.4469
17401,3053,248.266,58.2936
17367,3050,247.896,58.3308
LINESTRING
12445,3237,195.998,54.6287
12480,3236,196.412,54.6104
12510,3229,196.63,54.7504
12533,3231,196.952,54.6891
12512,3227,196.626,54.7883
12516,3216,196.459,55.0288
12524,3215,196.546,55.042
12497,3216,196.218,55.0574
12441,3225,195.708,54.9004
12425,3225,195.513,54.9213
12356,3245,195.051,54.5416
12355,3251,195.15,54.4171
12370,3251,195.353,54.3887
12445,3237,195.997,54.6287
LINESTRING
19127,3285,266.363,54.7658
19105,3283,266.062,54.7711
19112,3290,265.979,54.635
19088,3290,265.576,54.59
19094,3295,265.509,54.4803
19081,3298,265.204,54.3842
19072,3291,265.292,54.5339
19081,3290,265.463,54.5728
19071,3286,265.428,54.6519
19077,3284,265.598,54.7092
19061,3278,265.523,54.8167
19084,3278,265.909,54.8672
19127,3285,266.368,54.7658
LINESTRING
10410,12007,183.336,-44.0009
10428,12016,183.406,-44.1304
10444,12012,183.67,-44.0504
10422,12001,183.59,-43.8817
10427,11992,183.793,-43.7287
10386,11987,183.369,-43.6929
10388,11991,183.34,-43.7505
10374,11990,183.186,-43.7479
10376,11995,183.116,-43.8429
10392,11994,183.334,-43.7962
10409,12000,183.446,-43.8759
10416,12004,183.461,-43.9434
10410,12007,183.336,-44
LINESTRING
16434,2895,238.811,61.8642
16459,2897,239.117,61.8322
16428,2896,238.728,61.8392
16434,2898,238.786,61.7947
16364,2888,238.026,62.039
16274,2882,236.953,62.1575
16240,2878,236.584,62.2853
16232,2856,236.772,62.9531
16251,2867,236.866,62.5961
16244,2878,236.636,62.2833
16291,2883,237.159,62.1428
16331,2884,237.66,62.1458
16433,2895,238.809,61.8619
LINESTRING
6486,9038,162,-10.7971
6510,9042,162.397,-10.835
6502,9040,162.269,-10.8192
6498,9027,162.27,-10.685
6480,9005,162.072,-10.4671
6478,9009,162.009,-10.5088
6436,8977,161.413,-10.1996
6428,8977,161.265,-10.1975
6431,8989,161.261,-10.3271
6445,8994,161.483,-10.3692
6452,9015,161.498,-10.5821
6471,9032,161.755,-10.7513
6486,9038,162,-10.7967
LINESTRING
6340,8898,159.996,-9.42872
6320,8880,159.686,-9.24961
6317,8885,159.595,-9.305
6323,8906,159.585,-9.52419
6342,8934,159.821,-9.80214
6368,8936,160.327,-9.81294
6387,8950,160.625,-9.94714
6395,8943,160.83,-9.86169
6390,8931,160.792,-9.74708
6382,8926,160.662,-9.70208
6376,8914,160.615,-9.57625
6359,8898,160.381,-9.41958
6340,8898,160,-9.42878
LINESTRING
6152,8680,156.997,-7.27956
6158,8688,157.101,-7.35294
6167,8687,157.325,-7.33961
6172,8695,157.401,-7.42458
6177,8691,157.565,-7.375
6174,8682,157.538,-7.29292
6169,8685,157.395,-7.32544
6157,8669,157.176,-7.16542
6144,8641,157.01,-6.88458
6116,8612,156.44,-6.59711
6117,8626,156.408,-6.73833
6130,8642,156.652,-6.90125
6152,8680,156.995,-7.27794
LINESTRING
20418,12497,291.807,-55.0008
20391,12508,291.953,-55.2355
20404,12504,292.113,-55.1796
20401,12506,292.262,-55.2342
20395,12508,292.135,-55.2538
20399,12507,292.385,-55.2738
20416,12501,292.483,-55.1721
20402,12507,292.552,-55.2942
20405,12507,292.75,-55.3138
20432,12497,292.949,-55.1542
20455,12487,292.695,-54.9254
20419,12495,291.606,-54.9442
20418,12497,291.807,-55
LINESTRING
7288,10039,167.382,-21.0026
7274,10029,167.26,-20.905
7267,10013,167.303,-20.7238
7256,10008,167.192,-20.6771
7249,10012,167.044,-20.7267
7251,10017,167.038,-20.7771
7263,10020,167.183,-20.8083
7265,10029,167.124,-20.9071
7258,10029,167.013,-20.9158
7276,10045,167.137,-21.0738
7300,10056,167.392,-21.1813
7297,10045,167.464,-21.0567
7289,10039,167.382,-21.005
LINESTRING
16678,2860,242.707,63.13
16656,2860,242.386,63.0869
16630,2858,242.069,63.1367
16624,2856,242.038,63.2111
16603,2854,241.778,63.2419
16607,2852,241.873,63.3058
16594,2853,241.667,63.2597
16566,2851,241.34,63.3244
16567,2847,241.422,63.4431
16600,2844,241.958,63.5817
16615,2848,242.065,63.4431
16663,2854,242.614,63.3017
16679,2860,242.718,63.1311
LINESTRING
18820,2991,276.998,62.8545
18798,2987,276.715,62.9305
18796,2988,276.516,62.8752
18815,2994,276.418,62.6868
18825,3001,276.048,62.4649
18877,3014,276.277,62.1364
18877,3012,276.576,62.2489
18900,3016,276.866,62.1676
18901,3013,277.194,62.2818
18884,3002,278.043,62.7111
18862,2994,278.134,62.9141
18835,2990,277.739,62.9931
18820,2991,277,62.8553
LINESTRING
11355,5720,202,21.3139
11362,5713,202.034,21.3892
11361,5719,202.038,21.3204
11382,5725,202.186,21.2557
11410,5720,202.351,21.3106
11403,5705,202.277,21.4615
11392,5710,202.218,21.4132
11384,5705,202.158,21.4641
11370,5681,202.016,21.7147
11344,5694,201.88,21.5834
11319,5695,201.717,21.5771
11337,5722,201.888,21.3001
11354,5720,201.994,21.3127
LINESTRING
16152,2580,250,77.9201
16155,2580,250.447,78.0781
16128,2579,249.688,78.1187
16050,2576,246.832,77.9254
16074,2579,246.802,77.5244
16126,2582,247.962,77.3296
16144,2582,248.681,77.4324
16160,2583,249.121,77.4081
16176,2583,249.862,77.5321
16164,2582,249.964,77.7477
16139,2580,249.256,77.7792
16127,2580,249.086,77.8645
16152,2580,249.986,77.9189
LINESTRING
13003,2731,178.997,70.8187
13029,2728,179.578,70.8562
13062,2724,180.07,70.9796
13065,2725,180.5,70.8637
13146,2717,182.123,71.0229
13189,2710,182.594,71.2442
13185,2707,181.594,71.5499
13180,2707,181.351,71.5774
13141,2711,180.31,71.5779
13093,2717,179.52,71.4171
13021,2727,178.661,71.0758
12990,2733,178.799,70.7783
13003,2731,178.996,70.8183
LINESTRING
18027,2932,261.704,62.6417
17997,2924,261.508,62.8303
18043,2927,262.286,62.8417
18035,2923,262.374,62.975
18068,2934,262.376,62.65
18107,2942,262.722,62.465
18105,2944,262.593,62.4033
18074,2938,262.254,62.5142
18071,2940,262.102,62.4417
18052,2936,261.921,62.53
18057,2936,262.048,62.5517
18041,2932,261.943,62.6492
18027,2932,261.696,62.6372
LINESTRING
16790,2768,247.14,66.5256
16809,2772,247.27,66.3639
16818,2782,247.051,65.9981
16798,2778,246.894,66.1469
16760,2774,246.369,66.2239
16759,2773,246.409,66.2786
16773,2775,246.568,66.21
16759,2771,246.481,66.3489
16795,2774,246.97,66.2778
16813,2781,247.029,66.0497
16800,2774,247.062,66.2931
16753,2768,246.517,66.4844
16789,2768,247.124,66.5317
LINESTRING
8121,11503,148,-40.1071
8140,11515,148.088,-40.2713
8137,11513,148.335,-40.2109
8122,11503,148.288,-40.0788
8126,11506,148.21,-40.1258
8110,11494,148.298,-39.9617
8108,11493,148.175,-39.9588
8078,11474,147.938,-39.7196
8093,11485,147.748,-39.8775
8098,11488,147.874,-39.9129
8110,11496,147.855,-40.0225
8121,11503,147.999,-40.1071
LINESTRING
16032,2574,246.979,78.2776
16053,2575,247.834,78.3728
16083,2576,248.557,78.2696
16083,2576,248.845,78.3925
16116,2577,249.641,78.2753
16143,2578,250.606,78.3127
16135,2578,250.775,78.4822
16103,2576,250.151,78.6726
16071,2574,249.288,78.7616
16062,2574,248.595,78.5947
16018,2573,246.774,78.4106
16032,2574,246.962,78.2781
LINESTRING
19133,3319,265.366,53.9783
19141,3320,265.464,53.9719
19136,3323,265.294,53.8922
19153,3327,265.441,53.8317
19190,3328,265.998,53.8781
19200,3334,265.97,53.7506
19172,3332,265.582,53.7422
19174,3335,265.531,53.6869
19142,3331,265.171,53.7367
19115,3321,265.052,53.9222
19117,3318,265.178,53.995
19132,3319,265.356,53.9797
LINESTRING
11894,3343,191.244,52.9067
11963,3324,191.724,53.2395
12010,3315,192.14,53.3737
12028,3307,192.206,53.5214
12007,3306,191.916,53.565
11978,3312,191.655,53.4807
11957,3320,191.561,53.3315
11959,3323,191.65,53.2599
11927,3326,191.306,53.2287
11888,3341,191.135,52.9417
11856,3349,190.881,52.8225
11869,3346,190.997,52.8616
LINESTRING
22942,6674,273.723,12.49
22957,6696,273.803,12.275
22965,6691,273.901,12.3311
22968,6707,273.883,12.1739
22949,6707,273.684,12.1619
22945,6695,273.689,12.2875
22937,6699,273.587,12.2397
22914,6688,273.402,12.3489
22913,6680,273.413,12.4233
22923,6684,273.505,12.3883
22942,6674,273.722,12.4903
LINESTRING
20224,3386,286.495,55.0517
20233,3387,286.729,55.0514
20228,3382,287.128,55.2089
20244,3385,287.529,55.2047
20244,3384,287.591,55.2206
20259,3389,287.744,55.1522
20261,3394,287.243,54.9881
20244,3393,286.632,54.9331
20237,3390,286.575,54.9764
20238,3389,286.762,55.0242
20224,3386,286.483,55.0467
LINESTRING
16637,2608,266,77.7454
16613,2606,265.295,77.7928
16601,2605,264.624,77.7393
16590,2605,264.528,77.8158
16581,2604,263.743,77.6958
16589,2605,263.67,77.6044
16617,2607,264.155,77.4649
16682,2612,266.435,77.4423
16670,2611,266.907,77.6646
16642,2608,266.355,77.7837
16637,2608,266.01,77.7428
LINESTRING
24449,6884,295.967,10.9954
24440,6875,295.785,11.0895
24436,6878,295.617,11.0471
24438,6885,295.59,10.9733
24445,6886,295.828,10.9754
24452,6897,295.94,10.8629
24454,6891,296.048,10.9329
24457,6895,296.108,10.8862
24457,6885,296.224,11
24447,6867,296.119,11.1842
24449,6884,295.973,11
LINESTRING
9515,3689,155.998,50.3813
9536,3681,156.172,50.5083
9565,3667,156.159,50.7417
9565,3667,156.048,50.7679
9504,3692,155.652,50.38
9481,3700,155.209,50.2917
9451,3714,155.224,50.05
9450,3715,155.405,50.0054
9470,3707,155.517,50.1421
9495,3698,155.889,50.2483
9514,3689,155.992,50.3813
LINESTRING
21349,3795,298,49.0763
21354,3797,298.3,49.085
21323,3782,298.167,49.3146
21301,3773,297.757,49.4195
21260,3755,297.301,49.6604
21187,3728,295.847,49.9521
21186,3729,295.479,49.8817
21235,3749,296.171,49.6379
21273,3765,296.413,49.3862
21313,3782,297.067,49.1904
21349,3795,297.998,49.0754
LINESTRING
7167,9732,168.15,-17.7183
7173,9730,168.254,-17.6929
7180,9736,168.306,-17.7567
7181,9735,168.323,-17.7438
7182,9740,168.305,-17.8
7190,9744,168.393,-17.8321
7199,9742,168.539,-17.8038
7198,9731,168.588,-17.6941
7179,9716,168.439,-17.5363
7169,9714,168.307,-17.5279
7166,9732,168.15,-17.715
LINESTRING
23004,6714,274.23,12.1128
23073,6752,274.813,11.7514
23126,6801,275.21,11.2697
23133,6821,275.22,11.0719
23122,6826,275.099,11.025
23086,6817,274.749,11.1008
23032,6791,274.265,11.3519
23003,6754,274.086,11.7106
22993,6730,274.063,11.9506
22995,6716,274.126,12.0903
23004,6714,274.229,12.1131
LINESTRING
24316,6417,298.401,15.9991
24305,6395,298.422,16.2404
24314,6396,298.832,16.2491
24305,6386,298.627,16.3454
24294,6369,298.539,16.5187
24304,6391,298.453,16.2829
24295,6382,298.262,16.367
24296,6386,298.201,16.3191
24312,6415,298.258,16.0124
24316,6421,298.305,15.9496
24316,6417,298.4,15.9983
LINESTRING
13328,3057,203.444,58.0728
13370,3062,204.036,57.92
13365,3066,204.031,57.8328
13350,3066,203.875,57.8253
13362,3067,204.027,57.7908
13335,3076,203.85,57.6069
13351,3068,203.903,57.7958
13305,3066,203.314,57.8728
13294,3062,203.114,57.9728
13304,3058,203.173,58.0686
13328,3057,203.443,58.0756
LINESTRING
6885,10364,152.999,-25.4354
6895,10377,152.944,-25.5867
6914,10396,153.069,-25.7971
6864,10329,153.358,-25.01
6852,10317,153.265,-24.88
6839,10301,153.266,-24.6971
6843,10310,153.115,-24.8126
6857,10324,153.235,-24.9609
6869,10346,152.989,-25.2225
6872,10348,153.05,-25.2434
6885,10364,153,-25.4346
LINESTRING
6006,8871,150.423,-9.38167
6012,8885,150.522,-9.53169
6014,8896,150.45,-9.64289
6022,8898,150.846,-9.65961
6024,8905,150.843,-9.72461
6025,8900,150.936,-9.67083
6014,8874,150.782,-9.40625
6012,8876,150.664,-9.43381
6005,8866,150.488,-9.32958
6005,8870,150.423,-9.37583
LINESTRING
18428,2859,284.888,67.9886
18393,2851,284.87,68.2386
18356,2845,284.106,68.3453
18345,2844,283.327,68.2544
18398,2857,282.72,67.7318
18473,2872,283.011,67.2457
18507,2877,284.081,67.2459
18508,2876,284.619,67.3529
18484,2871,284.958,67.5976
18429,2859,284.88,67.9821
LINESTRING
22843,5811,277,21.4654
22858,5814,277.161,21.4437
22877,5803,277.471,21.5717
22845,5773,277.309,21.8846
22820,5768,277.052,21.9308
22816,5781,276.906,21.7833
22839,5799,277.041,21.5975
22836,5804,276.968,21.5396
22817,5795,276.807,21.6283
22842,5811,276.993,21.4654
LINESTRING
12661,9842,210.394,-17.575
12672,9859,210.438,-17.7429
12715,9858,210.691,-17.7288
12727,9870,210.746,-17.8496
12750,9872,210.875,-17.8675
12744,9860,210.855,-17.7454
12718,9857,210.71,-17.7208
12709,9839,210.674,-17.5454
12681,9834,210.519,-17.4929
12661,9842,210.395,-17.5733
LINESTRING
6134,9069,153.172,-11.37
6141,9082,153.268,-11.5071
6144,9081,153.36,-11.4959
6146,9088,153.357,-11.5613
6153,9092,153.56,-11.6013
6155,9098,153.55,-11.658
6160,9095,153.772,-11.6225
6154,9084,153.693,-11.5155
6133,9065,153.205,-11.3263
6134,9069,153.172,-11.3692
LINESTRING
23577,5901,286.853,20.9983
23573,5884,286.98,21.1925
23564,5870,286.982,21.3387
23566,5885,286.83,21.1646
23559,5887,286.689,21.1446
23549,5878,286.609,21.2354
23540,5888,286.332,21.1137
23544,5896,286.296,21.0175
23553,5907,286.35,20.9121
23577,5901,286.852,20.9975
LINESTRING
16722,2646,254.953,72.9948
16715,2642,255.476,73.3357
16694,2638,255.501,73.5929
16647,2633,254.702,73.7691
16600,2632,253.443,73.7082
16600,2635,252.99,73.4708
16655,2639,253.921,73.284
16723,2648,254.691,72.8587
16714,2646,254.683,72.9617
16722,2646,254.931,72.9928
LINESTRING
11655,5776,203.999,20.6982
11658,5766,203.997,20.797
11623,5753,203.757,20.9405
11584,5757,203.523,20.8992
11570,5744,203.409,21.0335
11553,5750,203.316,20.9813
11558,5766,203.372,20.8127
11583,5768,203.533,20.7842
11585,5788,203.584,20.5858
11655,5776,203.999,20.6975
LINESTRING
10903,3196,163.909,58.9892
10836,3217,163.566,58.5775
10826,3219,163.402,58.5517
10815,3223,163.477,58.4496
10836,3217,163.586,58.5758
10889,3203,164.158,58.8129
10914,3197,164.637,58.8704
10940,3189,164.734,59.0375
10961,3181,164.583,59.2387
10897,3197,163.717,58.9975
LINESTRING
19624,3145,295,61.4004
19641,3150,295.165,61.3079
19619,3143,295.344,61.4925
19616,3143,295.221,61.49
19605,3139,295.377,61.5925
19599,3138,295.221,61.6116
19594,3136,295.292,61.6558
19579,3133,294.545,61.6429
19590,3136,294.544,61.57
19624,3145,294.998,61.4004
LINESTRING
24556,6975,298.998,10.1349
24551,6956,299.03,10.3375
24539,6923,298.959,10.6757
24536,6908,299.059,10.8413
24523,6918,298.328,10.7103
24530,6926,298.501,10.6357
24541,6959,298.54,10.2957
24537,6981,298.066,10.0499
24555,6981,298.839,10.072
24556,6975,298.998,10.1373
LINESTRING
6257,8762,159,-8.07128
6313,8813,159.905,-8.57167
6301,8797,159.748,-8.40664
6305,8791,159.86,-8.3475
6274,8755,159.41,-7.98711
6258,8747,159.102,-7.91878
6234,8715,158.732,-7.59544
6218,8706,158.419,-7.51669
6231,8732,158.583,-7.77464
6257,8762,159,-8.07133
LINESTRING
20934,12238,287.743,-49.7886
20934,12231,287.253,-49.6178
20913,12237,286.958,-49.6906
20926,12232,287.094,-49.6278
20937,12226,286.974,-49.4969
20954,12219,287.098,-49.4
20948,12225,287.285,-49.5156
20957,12227,287.807,-49.6225
20945,12234,287.908,-49.7539
20934,12238,287.743,-49.7894
LINESTRING
18464,2864,286.194,67.9963
18442,2860,285.743,68.0639
18422,2856,285.649,68.1868
18436,2859,285.559,68.0647
18427,2858,285.28,68.0795
18435,2860,285.214,68.0019
18478,2868,285.591,67.775
18508,2873,286.569,67.7582
18477,2867,286.596,67.9772
18464,2864,286.202,67.9946
LINESTRING
18163,2812,280.711,68.9976
18169,2814,280.584,68.9231
18186,2817,280.746,68.8375
18189,2817,281.186,68.9149
18157,2810,281.531,69.2298
18156,2809,281.788,69.2952
18143,2806,281.716,69.3787
18134,2806,281.282,69.3456
18148,2808,281.399,69.2678
18163,2812,280.71,69
LINESTRING
19093,3049,280,61.7279
19120,3056,280.151,61.5731
19122,3056,280.278,61.5958
19085,3041,280.693,62.0201
19055,3032,280.721,62.2554
19021,3024,280.398,62.4202
19012,3024,280.078,62.3828
19029,3031,279.801,62.1617
19063,3042,279.735,61.8775
19093,3049,279.998,61.7311
LINESTRING
18117,2898,265.786,64.0906
18132,2903,265.753,63.9328
18071,2894,265.027,64.1242
18034,2894,264.185,64.0336
17983,2885,263.683,64.2492
17997,2886,263.896,64.2294
17981,2883,263.726,64.2983
