LINESTRING
15247,2587,224.001,69.2063
15250,2589,224.061,69.0778
15264,2591,224.29,68.9983
15282,2590,224.576,69.0304
15278,2592,224.514,68.9357
15292,2592,224.744,68.9287
15268,2593,224.353,68.8786
15286,2595,224.648,68.8255
15275,2595,224.473,68.8278
15301,2598,224.88,68.655
15289,2598,224.693,68.6851
15290,2599,224.705,68.6399
15237,2593,223.862,68.8823
15240,2595,223.908,68.8309
15213,2593,223.464,68.9053
15209,2594,223.406,68.8434
15171,2593,222.796,68.9287
15114,2588,221.84,69.1468
15101,2585,221.609,69.292
15096,2587,221.547,69.2055
15087,2587,221.386,69.23
15059,2581,220.879,69.4991
15014,2579,220.104,69.6106
14976,2580,219.468,69.5916
14932,2578,218.711,69.6899
14926,2579,218.622,69.6349
14907,2577,218.261,69.7864
14826,2571,216.745,70.1179
14722,2575,215.037,69.9596
14687,2575,214.398,70.0279
14677,2572,214.14,70.1654
14675,2573,214.135,70.1179
14640,2572,213.477,70.1904
14608,2574,212.943,70.1429
14569,2573,212.215,70.2179
14572,2572,212.216,70.29
14561,2572,212.055,70.2537
14556,2571,211.892,70.3437
14532,2572,211.505,70.2979
14531,2570,211.41,70.3988
14487,2569,210.535,70.5171
14437,2572,209.707,70.4196
14436,2571,209.64,70.4821
14414,2571,209.227,70.4987
14391,2574,208.903,70.3921
14388,2573,208.814,70.4317
14383,2575,208.8,70.3521
14374,2573,208.56,70.4287
14344,2574,208.029,70.4275
14365,2571,208.29,70.5563
14316,2573,207.396,70.5458
14348,2571,207.954,70.58
14322,2571,207.431,70.6325
14349,2567,207.737,70.8404
14328,2567,207.293,70.8829
14324,2568,207.312,70.7921
14324,2567,207.218,70.8846
14302,2567,206.767,70.9238
14264,2568,206.09,70.8854
14243,2571,205.812,70.7688
14218,2570,205.236,70.8708
14235,2567,205.421,70.9975
14222,2566,205.042,71.1101
14214,2567,204.975,71.0271
14217,2566,204.925,71.1304
14213,2567,204.922,71.0587
14212,2566,204.848,71.1079
14203,2567,204.719,71.0658
14203,2568,204.822,70.9817
14183,2570,204.484,70.9406
14184,2572,204.674,70.7874
14178,2571,204.487,70.8617
14146,2574,204.003,70.7498
14155,2572,204.067,70.8358
14143,2573,203.841,70.8378
14157,2571,204.047,70.8959
14146,2571,203.796,70.916
14175,2569,204.277,70.9839
14193,2566,204.431,71.1616
14178,2565,204.07,71.2104
14166,2567,203.907,71.1579
14172,2565,203.917,71.2387
14149,2565,203.425,71.2763
14150,2565,203.378,71.3243
14165,2563,203.636,71.3575
14160,2563,203.515,71.3887
14120,2568,202.974,71.1775
14119,2569,203.036,71.1175
14115,2569,202.923,71.1479
14059,2575,202.183,70.8668
14012,2578,201.365,70.7871
13992,2579,200.927,70.8171
13994,2579,201.036,70.7709
13976,2581,200.726,70.7354
13977,2579,200.654,70.8058
13989,2579,200.884,70.8183
13981,2578,200.679,70.8508
13960,2580,200.343,70.7962
13924,2585,199.9,70.6035
13934,2584,200.08,70.6171
13934,2586,200.265,70.4854
13931,2586,200.199,70.4866
13916,2590,200.156,70.3108
13915,2589,200.035,70.3746
13901,2590,199.819,70.3408
13924,2587,200.094,70.4692
13909,2588,199.801,70.4624
13928,2586,200.096,70.525
13923,2585,199.872,70.6071
13858,2592,199.016,70.3191
13859,2593,199.1,70.2763
13856,2592,198.972,70.3279
13789,2598,197.932,70.1371
13811,2596,198.271,70.2067
13807,2596,198.125,70.247
13818,2595,198.346,70.2417
13808,2595,198.075,70.2946
13773,2600,197.676,70.1058
13772,2601,197.749,70.0383
13761,2601,197.536,70.045
13711,2609,196.992,69.7618
13666,2619,196.821,69.3145
13658,2620,196.714,69.2754
13676,2616,196.851,69.4175
13599,2628,196.048,68.9895
13515,2635,194.667,68.8588
13470,2637,193.77,68.8771
13427,2647,193.667,68.4423
13390,2651,193.152,68.3378
13418,2651,193.785,68.2666
13476,2662,195.831,67.6263
13461,2674,196.302,67.1066
13501,2675,197.155,66.9924
13500,2674,197.065,67.0437
13520,2674,197.453,67.0088
13530,2672,197.563,67.0571
13525,2674,197.565,66.9844
13574,2671,198.346,67.0223
13579,2673,198.518,66.9466
13564,2673,198.285,66.9377
13537,2680,198.113,66.7155
13547,2684,198.512,66.5258
13589,2679,199.051,66.6564
13609,2680,199.469,66.5774
13630,2678,199.733,66.6384
13620,2683,199.788,66.458
13613,2685,199.76,66.3851
13590,2686,199.417,66.3537
13566,2683,198.821,66.5378
13535,2686,198.417,66.4417
13521,2682,197.932,66.6491
13535,2678,197.988,66.7829
13520,2675,197.529,66.9524
13504,2678,197.376,66.8547
13522,2685,198.103,66.5232
13508,2690,198.087,66.3516
13524,2688,198.304,66.3968
13554,2688,198.855,66.3374
13555,2691,199.013,66.2218
13540,2694,198.908,66.1124
13551,2691,198.94,66.2302
13527,2691,198.507,66.2617
13479,2701,198.103,65.9582
13487,2699,198.157,66.0239
13473,2698,197.867,66.0789
13435,2701,197.33,66.0023
13438,2699,197.253,66.1024
13373,2703,196.239,66.0613
13375,2699,196.1,66.1965
13357,2700,195.805,66.1864
13385,2697,196.172,66.2651
13413,2689,196.248,66.5518
13377,2690,195.596,66.5824
13355,2692,195.287,66.5414
13324,2697,194.98,66.3841
13321,2696,194.856,66.4366
13275,2701,194.24,66.3199
13260,2704,194.127,66.2187
13276,2706,194.523,66.1359
13256,2708,194.234,66.0944
13232,2707,193.724,66.1673
13174,2715,193.017,65.9727
13177,2716,193.139,65.9239
13161,2718,192.953,65.8694
13151,2718,192.728,65.9025
13129,2721,192.466,65.8253
13119,2724,192.457,65.7208
13083,2728,191.989,65.6284
13106,2723,192.18,65.7641
13083,2727,191.895,65.6851
13075,2730,191.926,65.577
13095,2733,192.527,65.4149
13166,2733,193.947,65.2517
13150,2733,193.637,65.2757
13126,2738,193.458,65.1227
13111,2739,193.241,65.1109
13106,2739,193.087,65.1518
13120,2735,193.143,65.2808
13104,2738,193.04,65.1638
13115,2744,193.577,64.9146
13095,2750,193.517,64.7315
13099,2754,193.788,64.5787
13162,2755,194.982,64.4349
13181,2753,195.253,64.4653
13169,2754,195.077,64.4467
13176,2752,195.074,64.5303
13174,2753,195.115,64.4747
13218,2749,195.693,64.5692
13209,2750,195.578,64.5471
13259,2747,196.339,64.5672
13278,2751,196.832,64.3959
13296,2746,196.967,64.5164
13276,2745,196.547,64.6097
13300,2743,196.866,64.6529
13306,2747,197.155,64.4917
13296,2752,197.206,64.3234
13329,2745,197.459,64.5315
13404,2735,198.324,64.7829
13404,2733,198.253,64.8454
13410,2736,198.467,64.7374
13465,2727,199.043,64.9699
13451,2729,198.905,64.9017
13462,2731,199.148,64.8328
13458,2734,199.214,64.7179
13427,2741,198.983,64.503
13405,2741,198.613,64.5351
13386,2745,198.464,64.4174
13408,2744,198.8,64.4156
13400,2760,199.271,63.8708
13345,2773,198.857,63.5035
13268,2779,197.837,63.4113
13285,2776,197.996,63.4866
13268,2775,197.687,63.5437
13230,2785,197.433,63.2679
13159,2796,196.692,63.0037
13155,2793,196.525,63.0987
13143,2795,196.39,63.0642
13144,2790,196.227,63.2179
13128,2790,195.93,63.2624
13100,2793,195.573,63.2116
13082,2796,195.408,63.1244
13081,2799,195.53,63.0167
13065,2800,195.296,63.015
13040,2807,195.14,62.8384
13032,2814,195.292,62.6094
13017,2818,195.184,62.5154
12998,2818,194.898,62.5233
12970,2824,194.678,62.3664
12922,2835,194.288,62.1106
12907,2840,194.258,61.954
12913,2843,194.457,61.8628
12870,2847,193.895,61.8125
12883,2851,194.267,61.6612
12853,2853,193.868,61.6358
12859,2850,193.849,61.7212
12841,2858,193.875,61.4935
12858,2856,194.038,61.5535
12867,2856,194.22,61.5148
12865,2859,194.283,61.4393
12853,2860,194.121,61.4309
12845,2862,194.095,61.3592
12860,2864,194.385,61.2942
12847,2871,194.438,61.0876
12861,2871,194.657,61.0742
12869,2867,194.628,61.1944
12874,2868,194.757,61.1501
12890,2864,194.866,61.2483
12892,2865,194.933,61.2133
12876,2869,194.81,61.1219
12889,2868,194.985,61.1306
12880,2871,194.935,61.0584
12906,2867,195.217,61.1393
12899,2870,195.197,61.0629
12890,2869,195.043,61.0866
12884,2872,195.054,61.0026
12864,2874,194.805,60.985
12863,2876,194.871,60.9166
12895,2874,195.28,60.9424
12900,2877,195.459,60.8468
12957,2874,196.238,60.851
12973,2878,196.582,60.7265
12934,2885,196.219,60.5782
12948,2878,196.22,60.7558
12941,2877,196.081,60.7892
12880,2888,195.508,60.5544
12879,2890,195.572,60.4817
12867,2892,195.431,60.4543
12844,2900,195.343,60.2586
12864,2909,195.918,59.9733
12852,2910,195.782,59.9481
12850,2914,195.872,59.8366
12900,2913,196.567,59.8084
12966,2904,197.244,59.9984
12981,2904,197.459,59.9799
13004,2895,197.552,60.1878
12993,2893,197.333,60.2546
13006,2892,197.479,60.283
13014,2893,197.635,60.2388
13008,2898,197.676,60.1084
13018,2894,197.726,60.2011
13021,2896,197.805,60.1576
13010,2901,197.789,60.0215
13010,2920,198.292,59.4966
12982,2926,198.045,59.3775
12972,2931,198.041,59.2479
12975,2928,198.002,59.3291
12966,2930,197.941,59.2711
12963,2934,197.992,59.1775
12966,2938,198.145,59.0602
12973,2936,198.182,59.1185
12996,2935,198.479,59.1046
12965,2939,198.157,59.0367
12951,2950,198.227,58.7705
12961,2947,198.3,58.8225
12959,2949,198.321,58.7738
12935,2954,198.121,58.6591
12912,2956,197.864,58.6339
12939,2957,198.245,58.5813
12936,2959,198.229,58.5522
12943,2958,198.317,58.5609
13025,2942,199.05,58.8793
13029,2945,199.164,58.81
13088,2933,199.661,59.0773
13080,2938,199.672,58.9448
13101,2940,199.992,58.8799
13101,2944,200.081,58.7685
13138,2936,200.384,58.9456
13127,2940,200.347,58.8402
13141,2941,200.548,58.7997
13148,2955,200.934,58.4254
13161,2956,201.115,58.3917
13183,2952,201.303,58.4922
13184,2941,201.105,58.7616
13191,2942,201.205,58.7364
13207,2934,201.256,58.9208
13206,2936,201.276,58.8712
13242,2928,201.572,59.053
13238,2925,201.461,59.1416
13267,2931,201.958,58.9492
13263,2933,201.956,58.894
13259,2930,201.829,58.9911
13245,2928,201.622,59.0358
13217,2937,201.438,58.8412
13233,2945,201.811,58.6117
13340,2932,202.893,58.8721
13372,2924,203.158,59.0357
13337,2936,202.932,58.7701
13348,2937,203.095,58.7349
13322,2940,202.833,58.6749
13274,2952,202.464,58.3991
13270,2960,202.546,58.2122
13284,2958,202.678,58.256
13292,2959,202.817,58.2036
13263,2960,202.473,58.2041
13246,2967,202.389,58.0512
13212,2985,202.291,57.6367
13214,2991,202.423,57.4863
13229,2990,202.599,57.4867
13204,2993,202.338,57.4487
13205,2988,202.268,57.5612
13162,2997,201.906,57.3701
13166,2999,201.973,57.3391
13134,3002,201.654,57.2726
13085,3016,201.307,56.9772
13078,3026,201.388,56.7599
13053,3023,201.046,56.8435
13021,3030,200.787,56.6948
12959,3039,200.183,56.5482
12896,3052,199.665,56.2943
12848,3070,199.417,55.9141
12874,3072,199.757,55.8529
12867,3076,199.743,55.7679
12828,3072,199.21,55.8862
12830,3079,199.346,55.7358
12816,3080,199.207,55.7137
12808,3072,198.975,55.8964
12825,3070,199.144,55.9308
12828,3067,199.121,56.0009
12740,3075,198.196,55.8965
12640,3099,197.412,55.4509
12648,3098,197.498,55.4616
12642,3105,197.562,55.3037
12631,3102,197.365,55.3926
12599,3108,197.097,55.2711
12596,3112,197.138,55.1849
12577,3113,196.919,55.1785
12589,3110,197,55.2499
12548,3117,196.647,55.1102
12546,3125,196.779,54.9358
12537,3125,196.657,54.9558
12541,3126,196.732,54.9175
12525,3132,196.643,54.8112
12564,3124,196.973,54.9483
12554,3121,196.778,55.0347
12565,3115,196.817,55.1391
12576,3124,197.118,54.9337
12598,3120,197.317,54.9979
12607,3122,197.447,54.9575
12617,3113,197.42,55.1364
12611,3110,197.283,55.216
12624,3106,197.355,55.3034
12636,3114,197.648,55.1084
12621,3114,197.475,55.1177
12624,3118,197.585,55.0333
12639,3115,197.705,55.0844
12641,3117,197.777,55.0284
12664,3110,197.917,55.1752
12654,3113,197.865,55.1064
12670,3113,198.038,55.1063
12671,3107,197.946,55.2369
12684,3107,198.115,55.2171
12740,3087,198.42,55.6208
12773,3089,198.857,55.5394
12756,3089,198.638,55.569
12738,3093,198.505,55.4876
12728,3099,198.496,55.3593
12752,3098,198.763,55.3549
12791,3089,199.072,55.5238
12809,3092,199.328,55.4604
12804,3089,199.212,55.5308
12826,3084,199.398,55.6079
12825,3090,199.497,55.4771
12847,3084,199.644,55.6083
12845,3081,199.576,55.6616
12871,3080,199.87,55.6637
12874,3077,199.846,55.7383
12880,3079,199.945,55.6954
12889,3074,199.972,55.7916
12903,3074,200.135,55.7858
12912,3070,200.183,55.8559
12927,3072,200.39,55.8091
12908,3079,200.288,55.6597
12912,3081,200.365,55.6082
12901,3082,200.248,55.5995
12912,3083,200.4,55.5632
12940,3068,200.475,55.8889
12943,3072,200.583,55.7865
12952,3068,200.623,55.87
12995,3065,201.08,55.9107
13009,3060,201.152,56.0141
13021,3062,201.332,55.9511
13029,3053,201.28,56.1541
13037,3054,201.392,56.1237
13041,3051,201.379,56.2011
13055,3051,201.544,56.1895
13033,3058,201.398,56.0474
13047,3059,201.585,56.0028
13047,3054,201.51,56.1137
13052,3056,201.6,56.0626
13061,3051,201.615,56.1885
13060,3053,201.651,56.1253
13089,3048,201.887,56.2407
13065,3051,201.662,56.1793
13062,3048,201.592,56.241
13084,3046,201.802,56.2908
13071,3047,201.658,56.274
13078,3045,201.708,56.3156
13062,3046,201.55,56.2987
13067,3044,201.564,56.3452
13052,3048,201.466,56.2536
13040,3048,201.323,56.2682
13076,3039,201.592,56.4527
13101,3038,201.872,56.461
13104,3035,201.859,56.5209
13125,3036,202.135,56.4727
13133,3032,202.159,56.5673
13107,3034,201.874,56.5507
13148,3027,202.239,56.6792
13150,3030,202.32,56.6082
13170,3028,202.534,56.6238
13164,3024,202.401,56.7202
13184,3022,202.597,56.7626
13187,3018,202.558,56.8573
13202,3021,202.799,56.765
13238,3011,203.047,56.9825
13244,3014,203.172,56.8976
13257,3008,203.228,57.0409
13273,3010,203.447,56.9792
13272,3007,203.378,57.0599
13299,3002,203.635,57.1448
13312,2996,203.682,57.2909
13295,2995,203.46,57.3252
13335,2987,203.818,57.4841
13347,2989,203.978,57.4355
13353,2983,203.963,57.5674
13379,2983,204.27,57.5447
13380,2979,204.225,57.6408
13397,2978,204.409,57.6584
13403,2972,204.385,57.7924
13426,2975,204.692,57.7241
13429,2970,204.66,57.8256
13454,2968,204.919,57.8757
13467,2961,204.97,58.024
13507,2960,205.432,58.0233
13509,2956,205.391,58.1245
13522,2957,205.551,58.0929
13524,2952,205.511,58.2039
13530,2957,205.656,58.0808
13535,2954,205.664,58.1572
13544,2955,205.788,58.1344
13540,2952,205.698,58.1933
13550,2952,205.822,58.1887
13548,2950,205.754,58.2475
13562,2948,205.895,58.2821
13540,2949,205.646,58.2848
13576,2944,205.997,58.375
13573,2940,205.907,58.4801
13588,2939,206.07,58.4957
13597,2934,206.094,58.6099
13625,2933,206.409,58.6326
13666,2923,206.75,58.8525
13639,2915,206.299,59.0756
13608,2916,205.935,59.0733
13596,2919,205.835,59.0103
13594,2914,205.735,59.1401
13633,2904,206.057,59.3602
13617,2904,205.859,59.3735
13655,2901,206.273,59.4345
13650,2897,206.143,59.544
13674,2896,206.418,59.5529
13668,2893,206.292,59.6342
13680,2890,206.402,59.6958
13688,2892,206.525,59.6431
13696,2886,206.533,59.7982
13703,2889,206.662,59.7211
13692,2892,206.581,59.6359
13726,2889,206.952,59.6921
13737,2884,206.997,59.83
13714,2884,206.72,59.8284
13755,2881,207.19,59.8771
13785,2873,207.428,60.0714
13761,2866,207.005,60.2999
13788,2868,207.371,60.2191
13809,2865,207.584,60.2871
13858,2849,207.95,60.6812
13876,2846,208.132,60.7529
13887,2848,208.289,60.7108
13895,2840,208.256,60.9233
13947,2834,208.832,61.0458
13973,2828,209.055,61.2155
14001,2824,209.342,61.3168
14005,2825,209.409,61.2803
14009,2822,209.419,61.3599
14012,2826,209.51,61.2472
14052,2825,210.013,61.2365
14088,2816,210.323,61.4775
14131,2814,210.847,61.503
14081,2820,210.291,61.3824
14041,2828,209.921,61.1573
14066,2833,210.302,61.0032
14105,2834,210.812,60.9446
14118,2839,211.031,60.8075
14059,2835,210.233,60.9688
14022,2837,209.805,60.9254
14011,2833,209.61,61.04
13912,2847,208.586,60.72
13919,2853,208.771,60.5475
13906,2859,208.702,60.385
13829,2884,208.133,59.7607
13860,2889,208.589,59.5982
13861,2887,208.568,59.6683
13910,2881,209.07,59.7915
13880,2887,208.794,59.647
13877,2890,208.806,59.5628
13853,2892,208.547,59.5351
13861,2896,208.708,59.4099
13841,2894,208.43,59.4874
13829,2895,208.291,59.4715
13827,2898,208.316,59.3925
13825,2896,208.256,59.4551
13811,2897,208.11,59.4259
13817,2901,208.233,59.3263
13805,2900,208.075,59.3608
13795,2904,208.017,59.2549
13817,2905,208.294,59.2233
13811,2907,208.257,59.1566
13837,2905,208.532,59.2016
13829,2904,208.43,59.2282
13845,2902,208.593,59.2792
13867,2904,208.885,59.2089
13854,2900,208.677,59.31
13872,2902,208.906,59.2683
13880,2899,208.975,59.3232
13880,2904,209.039,59.1954
13886,2900,209.048,59.3082
13922,2894,209.4,59.426
13921,2890,209.337,59.5413
13933,2888,209.44,59.5956
13932,2893,209.501,59.4548
13967,2882,209.774,59.7296
13944,2893,209.639,59.4589
13973,2888,209.917,59.5784
13973,2883,209.865,59.694
13978,2886,209.963,59.6118
13988,2884,210.058,59.6563
13987,2879,209.967,59.8025
14005,2885,210.259,59.6366
14003,2877,210.132,59.8509
14012,2877,210.253,59.8228
14019,2872,210.277,59.9542
14026,2882,210.474,59.705
14024,2877,210.396,59.8263
14049,2871,210.613,59.9828
14052,2865,210.573,60.1229
14053,2875,210.709,59.8664
14085,2866,210.975,60.0937
14073,2871,210.902,59.9551
14094,2872,211.16,59.9241
14102,2870,211.229,59.984
14111,2872,211.365,59.9158
14123,2867,211.453,60.032
14130,2870,211.574,59.9489
14146,2861,211.654,60.1842
14152,2864,211.76,60.1154
14169,2860,211.912,60.2142
14156,2862,211.783,60.1471
14158,2858,211.767,60.2604
14137,2862,211.555,60.1796
14146,2858,211.609,60.2799
14150,2859,211.675,60.2471
14160,2854,211.737,60.3629
14166,2855,211.828,60.3337
14169,2853,211.83,60.4054
14190,2851,212.064,60.4383
14177,2851,211.902,60.4533
14191,2849,212.039,60.5008
14184,2845,211.917,60.5962
14161,2852,211.72,60.4329
14148,2848,211.518,60.5458
14157,2846,211.597,60.5937
14161,2848,211.67,60.5287
14175,2845,211.811,60.6083
14178,2839,211.773,60.7654
14156,2845,211.57,60.6171
14167,2840,211.639,60.7674
14154,2841,211.489,60.7484
14136,2844,211.318,60.6529
14161,2839,211.551,60.795
14138,2839,211.286,60.7867
14170,2838,211.662,60.8062
14166,2837,211.586,60.8483
14175,2837,211.697,60.8375
14195,2828,211.835,61.0699
14176,2831,211.641,61.0009
14173,2829,211.584,61.0525
14199,2826,211.854,61.1267
14200,2831,211.931,61.0008
14239,2820,212.279,61.2766
14198,2833,211.932,60.9333
14210,2837,212.123,60.8254
14221,2836,212.254,60.8292
14226,2832,212.268,60.9412
14234,2835,212.399,60.8492
14229,2832,212.297,60.9575
14251,2824,212.48,61.1546
14240,2833,212.451,60.9067
14255,2829,212.583,61.0166
14252,2834,212.615,60.8712
14270,2829,212.765,61.014
14273,2832,212.83,60.9313
14295,2827,213.043,61.054
14289,2832,213.027,60.93
14327,2823,213.398,61.1406
14351,2823,213.684,61.1339
14356,2825,213.769,61.0894
14320,2826,213.341,61.0677
14333,2828,213.52,61.0014
14318,2827,213.329,61.0347
14311,2830,213.28,60.9659
14324,2831,213.443,60.9366
14308,2830,213.243,60.96
14308,2832,213.262,60.9082
14313,2835,213.362,60.8166
14324,2833,213.477,60.8592
14320,2835,213.442,60.8065
14350,2832,213.767,60.8898
14363,2834,213.947,60.8248
14306,2838,213.3,60.7433
14307,2840,213.343,60.6849
14321,2840,213.51,60.6683
14342,2836,213.722,60.7758
14337,2838,213.687,60.7157
14350,2838,213.84,60.7224
14362,2835,213.955,60.7958
14366,2837,214.016,60.7442
14339,2842,213.742,60.6224
14372,2838,214.095,60.7137
14360,2842,213.992,60.614
14374,2839,214.138,60.6871
14369,2842,214.107,60.6096
14395,2840,214.391,60.66
14360,2848,214.052,60.4537
14405,2846,214.571,60.4667
14396,2849,214.494,60.3966
14411,2851,214.688,60.3346
14437,2846,214.949,60.4655
14440,2848,215.001,60.4085
14451,2846,215.122,60.4573
14441,2853,215.062,60.2862
14466,2852,215.343,60.2946
14466,2855,215.372,60.2
14459,2855,215.288,60.2184
14468,2856,215.407,60.1804
14503,2855,215.802,60.1916
14496,2857,215.741,60.1492
14519,2861,216.029,60.0458
14494,2862,215.748,60.0246
14524,2863,216.108,59.9883
14622,2857,217.2,60.1008
14716,2862,218.307,59.9495
14746,2859,218.631,60.0228
14744,2855,218.589,60.1398
14754,2861,218.74,59.9637
14736,2865,218.547,59.8754
14783,2870,219.115,59.7346
14833,2871,219.685,59.692
14880,2866,220.185,59.8212
14909,2856,220.485,60.0566
14930,2864,220.745,59.8612
14962,2866,221.114,59.8066
14925,2865,220.697,59.8208
14922,2875,220.7,59.5612
14925,2864,220.687,59.8541
14909,2859,220.495,59.9912
14896,2863,220.359,59.8741
14909,2870,220.527,59.7033
14891,2875,220.355,59.5678
14871,2877,220.137,59.5358
14917,2884,220.675,59.3478
14924,2882,220.748,59.3937
14934,2885,220.867,59.3107
14925,2884,220.765,59.327
14977,2892,221.363,59.1287
14972,2890,221.303,59.1653
14997,2889,221.58,59.1887
14979,2892,221.381,59.1249
15022,2896,221.873,59.0145
15061,2912,222.325,58.6175
15077,2909,222.494,58.6804
15062,2912,222.342,58.609
15111,2921,222.888,58.3818
15129,2921,223.077,58.3987
15132,2923,223.108,58.3421
